Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-06 13:00:00+00:00,7.1554999351501465,7.156499862670898,7.1554999351501465,7.156499862670898,7.156499862670898,0
2023-12-06 14:00:00+00:00,7.1570000648498535,7.15880012512207,7.1570000648498535,7.1585001945495605,7.1585001945495605,0
2023-12-06 15:00:00+00:00,7.1585001945495605,7.158999919891357,7.1585001945495605,7.158999919891357,7.158999919891357,0
2023-12-06 16:00:00+00:00,7.1585001945495605,7.1585001945495605,7.15749979019165,7.15749979019165,7.15749979019165,0
2023-12-06 17:00:00+00:00,7.1585001945495605,7.1585001945495605,7.1585001945495605,7.1585001945495605,7.1585001945495605,0
2023-12-06 20:00:00+00:00,7.1585001945495605,7.1585001945495605,7.1585001945495605,7.1585001945495605,7.1585001945495605,0
2023-12-07 01:00:00+00:00,7.158599853515625,7.1595001220703125,7.15500020980835,7.159200191497803,7.159200191497803,0
2023-12-07 02:00:00+00:00,7.15910005569458,7.161099910736084,7.158699989318848,7.160600185394287,7.160600185394287,0
2023-12-07 03:00:00+00:00,7.159900188446045,7.161200046539307,7.158599853515625,7.160299777984619,7.160299777984619,0
2023-12-07 04:00:00+00:00,7.160299777984619,7.160399913787842,7.160299777984619,7.160299777984619,7.160299777984619,0
2023-12-07 05:00:00+00:00,7.160299777984619,7.160699844360352,7.15910005569458,7.15910005569458,7.15910005569458,0
2023-12-07 06:00:00+00:00,7.15910005569458,7.159900188446045,7.156099796295166,7.158400058746338,7.158400058746338,0
2023-12-07 07:00:00+00:00,7.158100128173828,7.158599853515625,7.154399871826172,7.15500020980835,7.15500020980835,0
2023-12-07 08:00:00+00:00,7.154699802398682,7.154799938201904,7.148900032043457,7.150899887084961,7.150899887084961,0
2023-12-07 09:00:00+00:00,7.150899887084961,7.151000022888184,7.146900177001953,7.1479997634887695,7.1479997634887695,0
2023-12-07 10:00:00+00:00,7.1479997634887695,7.151400089263916,7.147500038146973,7.151400089263916,7.151400089263916,0
2023-12-07 11:00:00+00:00,7.151400089263916,7.152200222015381,7.150199890136719,7.1508002281188965,7.1508002281188965,0
2023-12-07 12:00:00+00:00,7.1508002281188965,7.152699947357178,7.150700092315674,7.152599811553955,7.152599811553955,0
2023-12-07 13:00:00+00:00,7.1529998779296875,7.153299808502197,7.152400016784668,7.152400016784668,7.152400016784668,0
2023-12-07 14:00:00+00:00,7.151500225067139,7.151800155639648,7.151400089263916,7.151500225067139,7.151500225067139,0
2023-12-07 15:00:00+00:00,7.1519999504089355,7.1519999504089355,7.151000022888184,7.151000022888184,7.151000022888184,0
2023-12-07 16:00:00+00:00,7.151500225067139,7.151500225067139,7.151500225067139,7.151500225067139,7.151500225067139,0
2023-12-07 17:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,0
2023-12-07 21:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,0
2023-12-07 23:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,0
2023-12-08 01:00:00+00:00,7.149799823760986,7.1539998054504395,7.149600028991699,7.1539998054504395,7.1539998054504395,0
2023-12-08 02:00:00+00:00,7.154099941253662,7.154799938201904,7.153299808502197,7.153800010681152,7.153800010681152,0
2023-12-08 03:00:00+00:00,7.15369987487793,7.154200077056885,7.151800155639648,7.152699947357178,7.152699947357178,0
2023-12-08 04:00:00+00:00,7.1528000831604,7.1545000076293945,7.152500152587891,7.1545000076293945,7.1545000076293945,0
2023-12-08 05:00:00+00:00,7.1545000076293945,7.155600070953369,7.154099941253662,7.155600070953369,7.155600070953369,0
2023-12-08 06:00:00+00:00,7.155700206756592,7.157100200653076,7.155700206756592,7.157100200653076,7.157100200653076,0
2023-12-08 07:00:00+00:00,7.157100200653076,7.160099983215332,7.157100200653076,7.1596999168396,7.1596999168396,0
2023-12-08 08:00:00+00:00,7.159599781036377,7.161900043487549,7.159200191497803,7.1605000495910645,7.1605000495910645,0
2023-12-08 09:00:00+00:00,7.1605000495910645,7.1620001792907715,7.160399913787842,7.161399841308594,7.161399841308594,0
2023-12-08 10:00:00+00:00,7.161399841308594,7.1616997718811035,7.1605000495910645,7.1605000495910645,7.1605000495910645,0
2023-12-08 11:00:00+00:00,7.1605000495910645,7.160699844360352,7.1605000495910645,7.160699844360352,7.160699844360352,0
2023-12-08 12:00:00+00:00,7.160699844360352,7.160699844360352,7.160600185394287,7.160600185394287,7.160600185394287,0
2023-12-08 13:00:00+00:00,7.160299777984619,7.166100025177002,7.158299922943115,7.161099910736084,7.161099910736084,0
2023-12-08 14:00:00+00:00,7.161300182342529,7.164100170135498,7.161300182342529,7.163700103759766,7.163700103759766,0
2023-12-08 15:00:00+00:00,7.163700103759766,7.1645002365112305,7.163700103759766,7.164000034332275,7.164000034332275,0
2023-12-08 17:00:00+00:00,7.1645002365112305,7.1645002365112305,7.164000034332275,7.164000034332275,7.164000034332275,0
2023-12-08 19:00:00+00:00,7.164000034332275,7.164000034332275,7.164000034332275,7.164000034332275,7.164000034332275,0
2023-12-08 22:00:00+00:00,7.164000034332275,7.164000034332275,7.164000034332275,7.164000034332275,7.164000034332275,0
2023-12-11 01:00:00+00:00,7.164000034332275,7.180300235748291,7.164000034332275,7.180300235748291,7.180300235748291,0
2023-12-11 02:00:00+00:00,7.1803998947143555,7.186699867248535,7.1803998947143555,7.186600208282471,7.186600208282471,0
2023-12-11 03:00:00+00:00,7.186699867248535,7.187600135803223,7.164000034332275,7.186100006103516,7.186100006103516,0
2023-12-11 04:00:00+00:00,7.186200141906738,7.186699867248535,7.186200141906738,7.186299800872803,7.186299800872803,0
2023-12-11 05:00:00+00:00,7.186299800872803,7.187099933624268,7.184899806976318,7.187099933624268,7.187099933624268,0
2023-12-11 06:00:00+00:00,7.187099933624268,7.187099933624268,7.178299903869629,7.178599834442139,7.178599834442139,0
2023-12-11 07:00:00+00:00,7.178699970245361,7.182300090789795,7.177999973297119,7.182300090789795,7.182300090789795,0
2023-12-11 08:00:00+00:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
2023-12-11 09:00:00+00:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
2023-12-11 10:00:00+00:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
2023-12-11 11:00:00+00:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
2023-12-11 12:00:00+00:00,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,7.182300090789795,0
2023-12-11 14:00:00+00:00,7.176300048828125,7.177499771118164,7.176300048828125,7.177000045776367,7.177000045776367,0
2023-12-11 15:00:00+00:00,7.175600051879883,7.176000118255615,7.175600051879883,7.176000118255615,7.176000118255615,0
2023-12-11 16:00:00+00:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
2023-12-11 17:00:00+00:00,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,7.176000118255615,0
2023-12-11 18:00:00+00:00,7.176000118255615,7.176000118255615,7.175000190734863,7.175000190734863,7.175000190734863,0
2023-12-11 19:00:00+00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
2023-12-11 21:00:00+00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
2023-12-11 23:00:00+00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
2023-12-12 01:00:00+00:00,7.172800064086914,7.176300048828125,7.172800064086914,7.175600051879883,7.175600051879883,0
2023-12-12 02:00:00+00:00,7.17609977722168,7.178100109100342,7.175300121307373,7.177800178527832,7.177800178527832,0
2023-12-12 03:00:00+00:00,7.177700042724609,7.177700042724609,7.174900054931641,7.176000118255615,7.176000118255615,0
2023-12-12 04:00:00+00:00,7.176000118255615,7.17609977722168,7.17549991607666,7.176000118255615,7.176000118255615,0
2023-12-12 05:00:00+00:00,7.176000118255615,7.17710018157959,7.175899982452393,7.175899982452393,7.175899982452393,0
2023-12-12 06:00:00+00:00,7.175899982452393,7.175899982452393,7.171199798583984,7.171999931335449,7.171999931335449,0
2023-12-12 07:00:00+00:00,7.171800136566162,7.1757001876831055,7.171800136566162,7.17519998550415,7.17519998550415,0
2023-12-12 08:00:00+00:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
2023-12-12 09:00:00+00:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
2023-12-12 10:00:00+00:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
2023-12-12 11:00:00+00:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
2023-12-12 12:00:00+00:00,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,7.17519998550415,0
2023-12-12 14:00:00+00:00,7.17549991607666,7.17549991607666,7.1732001304626465,7.175000190734863,7.175000190734863,0
2023-12-12 15:00:00+00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
2023-12-12 18:00:00+00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
2023-12-12 19:00:00+00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
2023-12-12 21:00:00+00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
2023-12-12 22:00:00+00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
2023-12-12 23:00:00+00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
2023-12-13 00:00:00+00:00,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,7.175000190734863,0
2023-12-13 01:00:00+00:00,7.175000190734863,7.180799961090088,7.175000190734863,7.180799961090088,7.180799961090088,0
2023-12-13 02:00:00+00:00,7.1809000968933105,7.184100151062012,7.180300235748291,7.184100151062012,7.184100151062012,0
2023-12-13 03:00:00+00:00,7.183800220489502,7.183800220489502,7.175000190734863,7.182000160217285,7.182000160217285,0
2023-12-13 04:00:00+00:00,7.182000160217285,7.182199954986572,7.182000160217285,7.182199954986572,7.182199954986572,0
2023-12-13 05:00:00+00:00,7.182199954986572,7.182799816131592,7.182000160217285,7.182799816131592,7.182799816131592,0
2023-12-13 06:00:00+00:00,7.183000087738037,7.184199810028076,7.182799816131592,7.184100151062012,7.184100151062012,0
2023-12-13 07:00:00+00:00,7.184299945831299,7.185200214385986,7.183700084686279,7.183700084686279,7.183700084686279,0
2023-12-13 08:00:00+00:00,7.183800220489502,7.184100151062012,7.18209981918335,7.182600021362305,7.182600021362305,0
2023-12-13 09:00:00+00:00,7.182499885559082,7.183300018310547,7.180500030517578,7.181000232696533,7.181000232696533,0
2023-12-13 10:00:00+00:00,7.181000232696533,7.182300090789795,7.178599834442139,7.1793999671936035,7.1793999671936035,0
2023-12-13 11:00:00+00:00,7.1793999671936035,7.179500102996826,7.1793999671936035,7.179500102996826,7.179500102996826,0
2023-12-13 12:00:00+00:00,7.179500102996826,7.179500102996826,7.179500102996826,7.179500102996826,7.179500102996826,0
2023-12-13 15:00:00+00:00,7.172699928283691,7.172699928283691,7.171999931335449,7.171999931335449,7.171999931335449,0
2023-12-13 16:00:00+00:00,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,0
2023-12-13 17:00:00+00:00,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,0
2023-12-13 18:00:00+00:00,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,0
2023-12-13 19:00:00+00:00,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,7.171999931335449,0
2023-12-14 01:00:00+00:00,7.1321001052856445,7.13539981842041,7.130899906158447,7.132400035858154,7.132400035858154,0
2023-12-14 02:00:00+00:00,7.132199764251709,7.1356000900268555,7.131499767303467,7.133299827575684,7.133299827575684,0
2023-12-14 03:00:00+00:00,7.132299900054932,7.132299900054932,7.125999927520752,7.131899833679199,7.131899833679199,0
2023-12-14 04:00:00+00:00,7.131899833679199,7.132599830627441,7.131899833679199,7.132599830627441,7.132599830627441,0
2023-12-14 05:00:00+00:00,7.132599830627441,7.134699821472168,7.132599830627441,7.133999824523926,7.133999824523926,0
2023-12-14 06:00:00+00:00,7.133200168609619,7.136000156402588,7.132299900054932,7.135900020599365,7.135900020599365,0
2023-12-14 07:00:00+00:00,7.135900020599365,7.137899875640869,7.135000228881836,7.137199878692627,7.137199878692627,0
2023-12-14 08:00:00+00:00,7.137199878692627,7.137199878692627,7.12939977645874,7.134399890899658,7.134399890899658,0
2023-12-14 09:00:00+00:00,7.135000228881836,7.135499954223633,7.132500171661377,7.133200168609619,7.133200168609619,0
2023-12-14 10:00:00+00:00,7.133200168609619,7.1350998878479,7.132999897003174,7.1350998878479,7.1350998878479,0
2023-12-14 11:00:00+00:00,7.1350998878479,7.136000156402588,7.131700038909912,7.132800102233887,7.132800102233887,0
2023-12-14 12:00:00+00:00,7.132800102233887,7.133200168609619,7.129300117492676,7.130000114440918,7.130000114440918,0
2023-12-14 13:00:00+00:00,7.130099773406982,7.131199836730957,7.126200199127197,7.126500129699707,7.126500129699707,0
2023-12-14 14:00:00+00:00,7.1265997886657715,7.127099990844727,7.123499870300293,7.123600006103516,7.123600006103516,0
2023-12-14 15:00:00+00:00,7.110799789428711,7.111700057983398,7.102799892425537,7.10830020904541,7.10830020904541,0
2023-12-14 17:00:00+00:00,7.108799934387207,7.108799934387207,7.108799934387207,7.108799934387207,7.108799934387207,0
2023-12-14 18:00:00+00:00,7.10830020904541,7.10830020904541,7.10830020904541,7.10830020904541,7.10830020904541,0
2023-12-14 20:00:00+00:00,7.10830020904541,7.10830020904541,7.10830020904541,7.10830020904541,7.10830020904541,0
2023-12-14 21:00:00+00:00,7.10830020904541,7.10830020904541,7.10830020904541,7.10830020904541,7.10830020904541,0
2023-12-14 22:00:00+00:00,7.10830020904541,7.10830020904541,7.10830020904541,7.10830020904541,7.10830020904541,0
2023-12-14 23:00:00+00:00,7.10830020904541,7.10830020904541,7.10830020904541,7.10830020904541,7.10830020904541,0
2023-12-15 00:00:00+00:00,7.10830020904541,7.10830020904541,7.10830020904541,7.10830020904541,7.10830020904541,0
2023-12-15 01:00:00+00:00,7.119500160217285,7.125,7.119500160217285,7.125,7.125,0
2023-12-15 02:00:00+00:00,7.124800205230713,7.125199794769287,7.115200042724609,7.117300033569336,7.117300033569336,0
2023-12-15 03:00:00+00:00,7.117099761962891,7.11959981918335,7.1097002029418945,7.1097002029418945,7.1097002029418945,0
2023-12-15 04:00:00+00:00,7.110099792480469,7.111800193786621,7.10260009765625,7.104599952697754,7.104599952697754,0
2023-12-15 05:00:00+00:00,7.104599952697754,7.111599922180176,7.104000091552734,7.110099792480469,7.110099792480469,0
2023-12-15 06:00:00+00:00,7.109799861907959,7.110799789428711,7.1072001457214355,7.110099792480469,7.110099792480469,0
2023-12-15 07:00:00+00:00,7.110099792480469,7.110799789428711,7.104300022125244,7.105400085449219,7.105400085449219,0
2023-12-15 08:00:00+00:00,7.105500221252441,7.105500221252441,7.096700191497803,7.102200031280518,7.102200031280518,0
2023-12-15 09:00:00+00:00,7.103099822998047,7.104599952697754,7.099100112915039,7.104499816894531,7.104499816894531,0
2023-12-15 10:00:00+00:00,7.104499816894531,7.109099864959717,7.104400157928467,7.109099864959717,7.109099864959717,0
2023-12-15 11:00:00+00:00,7.109099864959717,7.109099864959717,7.104499816894531,7.105299949645996,7.105299949645996,0
2023-12-15 12:00:00+00:00,7.105299949645996,7.10699987411499,7.105299949645996,7.10699987411499,7.10699987411499,0
2023-12-15 13:00:00+00:00,7.107500076293945,7.115099906921387,7.106599807739258,7.115099906921387,7.115099906921387,0
2023-12-15 14:00:00+00:00,7.1149001121521,7.116700172424316,7.1149001121521,7.116700172424316,7.116700172424316,0
2023-12-15 15:00:00+00:00,7.117400169372559,7.117400169372559,7.116199970245361,7.117099761962891,7.117099761962891,0
2023-12-15 16:00:00+00:00,7.117400169372559,7.117400169372559,7.117400169372559,7.117400169372559,7.117400169372559,0
2023-12-15 17:00:00+00:00,7.117400169372559,7.117400169372559,7.117400169372559,7.117400169372559,7.117400169372559,0
2023-12-15 19:00:00+00:00,7.117400169372559,7.117400169372559,7.117400169372559,7.117400169372559,7.117400169372559,0
2023-12-18 01:00:00+00:00,7.123600006103516,7.128799915313721,7.123600006103516,7.127099990844727,7.127099990844727,0
2023-12-18 02:00:00+00:00,7.127900123596191,7.13070011138916,7.125400066375732,7.127299785614014,7.127299785614014,0
2023-12-18 03:00:00+00:00,7.1280999183654785,7.128900051116943,7.124499797821045,7.128699779510498,7.128699779510498,0
2023-12-18 04:00:00+00:00,7.128600120544434,7.128699779510498,7.127500057220459,7.128499984741211,7.128499984741211,0
2023-12-18 05:00:00+00:00,7.128499984741211,7.128499984741211,7.1269001960754395,7.127799987792969,7.127799987792969,0
2023-12-18 06:00:00+00:00,7.127799987792969,7.129199981689453,7.126200199127197,7.127299785614014,7.127299785614014,0
2023-12-18 07:00:00+00:00,7.128399848937988,7.130899906158447,7.127600193023682,7.13040018081665,7.13040018081665,0
2023-12-18 08:00:00+00:00,7.13040018081665,7.13040018081665,7.13040018081665,7.13040018081665,7.13040018081665,0
2023-12-18 09:00:00+00:00,7.13040018081665,7.13040018081665,7.13040018081665,7.13040018081665,7.13040018081665,0
